item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
4,1,4,0.1,do,0.14273012797037765,8,5.56355094909668,pasdpasd,final,do,,-5.977358464038733
4,1,4,0.1,do,0.14273012797037765,8,5.56355094909668,pasdpasd,final,pp,,-5.404300321473015
4,1,4,0.1,do,0.14273012797037765,8,5.56355094909668,pasdpasd,best,do,,-4.590803380446
4,1,4,0.1,do,0.14273012797037765,8,5.56355094909668,pasdpasd,best,pp,,-4.233169084125095
5,1,5,0.1,do,0.36018797556559257,8,5.502383708953857,pasdpasd,initial,do,,-6.467717676451712
5,1,5,0.1,do,0.36018797556559257,8,5.502383708953857,pasdpasd,initial,pp,,-5.582744121551514
5,1,5,0.1,do,0.36018797556559257,8,5.502383708953857,pasdpasd,final,do,,-5.669491221688011
5,1,5,0.1,do,0.36018797556559257,8,5.502383708953857,pasdpasd,final,pp,,-5.191590436299642
5,1,5,0.1,do,0.36018797556559257,8,5.502383708953857,pasdpasd,best,do,,-4.085163567282937
5,1,5,0.1,do,0.36018797556559257,8,5.502383708953857,pasdpasd,best,pp,,-3.805381332503425
6,1,1,0.1,pp,0.12807134151458754,8,4.9117889404296875,pasdpasd,initial,do,,-6.46270057071339
6,1,1,0.1,pp,0.12807134151458754,8,4.9117889404296875,pasdpasd,initial,pp,,-5.577418133947584
6,1,1,0.1,pp,0.12807134151458754,8,4.9117889404296875,pasdpasd,final,do,,-5.586108334859213
6,1,1,0.1,pp,0.12807134151458754,8,4.9117889404296875,pasdpasd,final,pp,,-4.773808076646593
6,1,1,0.1,pp,0.12807134151458754,8,4.9117889404296875,pasdpasd,best,do,,-4.484427304701372
6,1,1,0.1,pp,0.12807134151458754,8,4.9117889404296875,pasdpasd,best,pp,,-4.085199488533868
7,1,2,0.1,pp,0.373477578163147,7,5.317653179168701,pasdpasd,initial,do,,-6.46885919715419
7,1,2,0.1,pp,0.373477578163147,7,5.317653179168701,pasdpasd,initial,pp,,-5.5816622098286945
7,1,2,0.1,pp,0.373477578163147,7,5.317653179168701,pasdpasd,final,do,,-6.0781297235777885
7,1,2,0.1,pp,0.373477578163147,7,5.317653179168701,pasdpasd,final,pp,,-5.005514865451389
7,1,2,0.1,pp,0.373477578163147,7,5.317653179168701,pasdpasd,best,do,,-4.305735708005501
7,1,2,0.1,pp,0.373477578163147,7,5.317653179168701,pasdpasd,best,pp,,-3.7682446400324503
8,1,3,0.1,pp,0.403707752227783,7,5.415876388549805,pasdpasd,initial,do,,-6.461705785809142
8,1,3,0.1,pp,0.403707752227783,7,5.415876388549805,pasdpasd,initial,pp,,-5.577137870258755
8,1,3,0.1,pp,0.403707752227783,7,5.415876388549805,pasdpasd,final,do,,-5.901251683090672
8,1,3,0.1,pp,0.403707752227783,7,5.415876388549805,pasdpasd,final,pp,,-5.194139965375265
8,1,3,0.1,pp,0.403707752227783,7,5.415876388549805,pasdpasd,best,do,,-4.611040665886619
8,1,3,0.1,pp,0.403707752227783,7,5.415876388549805,pasdpasd,best,pp,,-4.1051449855168665
9,1,4,0.1,pp,0.7470875565210973,40,4.60513162612915,pasdpasd,initial,do,,-6.46051159772006
9,1,4,0.1,pp,0.7470875565210973,40,4.60513162612915,pasdpasd,initial,pp,,-5.575000429153443
9,1,4,0.1,pp,0.7470875565210973,40,4.60513162612915,pasdpasd,final,do,,-5.567881718548861
9,1,4,0.1,pp,0.7470875565210973,40,4.60513162612915,pasdpasd,final,pp,,-4.729649657673306
9,1,4,0.1,pp,0.7470875565210973,40,4.60513162612915,pasdpasd,best,do,,-5.474250836805864
9,1,4,0.1,pp,0.7470875565210973,40,4.60513162612915,pasdpasd,best,pp,,-4.66360674434238
10,1,5,0.1,pp,0.026181839307149346,6,5.4618682861328125,pasdpasd,initial,do,,-6.466785901965517
10,1,5,0.1,pp,0.026181839307149346,6,5.4618682861328125,pasdpasd,initial,pp,,-5.581571284929911
10,1,5,0.1,pp,0.026181839307149346,6,5.4618682861328125,pasdpasd,final,do,,-5.554825912822377
10,1,5,0.1,pp,0.026181839307149346,6,5.4618682861328125,pasdpasd,final,pp,,-4.847184024916755
10,1,5,0.1,pp,0.026181839307149346,6,5.4618682861328125,pasdpasd,best,do,,-4.46196705789277
10,1,5,0.1,pp,0.026181839307149346,6,5.4618682861328125,pasdpasd,best,pp,,-3.857585703002082
11,2,1,0.1,do,0.22059656143188455,8,5.491466999053955,pasdpasi,initial,do,,-6.464841570998683
11,2,1,0.1,do,0.22059656143188455,8,5.491466999053955,pasdpasi,initial,pp,,-5.577964573436313
11,2,1,0.1,do,0.22059656143188455,8,5.491466999053955,pasdpasi,final,do,,-6.110812737724998
11,2,1,0.1,do,0.22059656143188455,8,5.491466999053955,pasdpasi,final,pp,,-5.6438969400193955
11,2,1,0.1,do,0.22059656143188455,8,5.491466999053955,pasdpasi,best,do,,-4.772935836965387
11,2,1,0.1,do,0.22059656143188455,8,5.491466999053955,pasdpasi,best,pp,,-4.504204130172729
12,2,2,0.1,do,0.28152241071065287,70,5.290563106536865,pasdpasi,initial,do,,-6.464972108783144
12,2,2,0.1,do,0.28152241071065287,70,5.290563106536865,pasdpasi,initial,pp,,-5.577699862586128
12,2,2,0.1,do,0.28152241071065287,70,5.290563106536865,pasdpasi,final,do,,-5.63172181447347
12,2,2,0.1,do,0.28152241071065287,70,5.290563106536865,pasdpasi,final,pp,,-5.298783265219795
12,2,2,0.1,do,0.28152241071065287,70,5.290563106536865,pasdpasi,best,do,,-5.63172181447347
12,2,2,0.1,do,0.28152241071065287,70,5.290563106536865,pasdpasi,best,pp,,-5.298783265219795
13,2,3,0.1,do,0.3355014292399092,24,4.999566078186035,pasdpasi,initial,do,,-6.470187684261438
13,2,3,0.1,do,0.3355014292399092,24,4.999566078186035,pasdpasi,initial,pp,,-5.582835865020752
13,2,3,0.1,do,0.3355014292399092,24,4.999566078186035,pasdpasi,final,do,,-6.263358305439804
13,2,3,0.1,do,0.3355014292399092,24,4.999566078186035,pasdpasi,final,pp,,-5.340429441134135
13,2,3,0.1,do,0.3355014292399092,24,4.999566078186035,pasdpasi,best,do,,-5.786277801340277
13,2,3,0.1,do,0.3355014292399092,24,4.999566078186035,pasdpasi,best,pp,,-4.823085125287374
14,2,4,0.1,do,0.1733244832356764,36,5.365474224090576,pasdpasi,initial,do,,-6.466316991863828
14,2,4,0.1,do,0.1733244832356764,36,5.365474224090576,pasdpasi,initial,pp,,-5.580328154563904
14,2,4,0.1,do,0.1733244832356764,36,5.365474224090576,pasdpasi,final,do,,-6.630345522273671
14,2,4,0.1,do,0.1733244832356764,36,5.365474224090576,pasdpasi,final,pp,,-5.912236099772983
14,2,4,0.1,do,0.1733244832356764,36,5.365474224090576,pasdpasi,best,do,,-5.715133854837129
14,2,4,0.1,do,0.1733244832356764,36,5.365474224090576,pasdpasi,best,pp,,-5.065798825687832
15,2,5,0.1,do,-0.00936548709869367,7,5.654770374298096,pasdpasi,initial,do,,-6.46676001404271
15,2,5,0.1,do,-0.00936548709869367,7,5.654770374298096,pasdpasi,initial,pp,,-5.5795127683215675
15,2,5,0.1,do,-0.00936548709869367,7,5.654770374298096,pasdpasi,final,do,,-6.3297199552709404
15,2,5,0.1,do,-0.00936548709869367,7,5.654770374298096,pasdpasi,final,pp,,-5.407065293524
15,2,5,0.1,do,-0.00936548709869367,7,5.654770374298096,pasdpasi,best,do,,-5.5315177455092925
15,2,5,0.1,do,-0.00936548709869367,7,5.654770374298096,pasdpasi,best,pp,,-4.611892851193746
16,2,1,0.1,pp,0.4320006736119586,12,4.89121150970459,pasdpasi,initial,do,,-6.465186114744706
16,2,1,0.1,pp,0.4320006736119586,12,4.89121150970459,pasdpasi,initial,pp,,-5.57704185379876
16,2,1,0.1,pp,0.4320006736119586,12,4.89121150970459,pasdpasi,final,do,,-5.938216853864265
16,2,1,0.1,pp,0.4320006736119586,12,4.89121150970459,pasdpasi,final,pp,,-5.056348639064365
16,2,1,0.1,pp,0.4320006736119586,12,4.89121150970459,pasdpasi,best,do,,-4.628433299787117
16,2,1,0.1,pp,0.4320006736119586,12,4.89121150970459,pasdpasi,best,pp,,-3.996222698688507
17,2,2,0.1,pp,0.34495912233988424,5,5.768981456756592,pasdpasi,initial,do,,-6.467829971602469
17,2,2,0.1,pp,0.34495912233988424,5,5.768981456756592,pasdpasi,initial,pp,,-5.580198910501268
17,2,2,0.1,pp,0.34495912233988424,5,5.768981456756592,pasdpasi,final,do,,-6.478128717884873
17,2,2,0.1,pp,0.34495912233988424,5,5.768981456756592,pasdpasi,final,pp,,-5.584873657756382
17,2,2,0.1,pp,0.34495912233988424,5,5.768981456756592,pasdpasi,best,do,,-4.84888322281115
17,2,2,0.1,pp,0.34495912233988424,5,5.768981456756592,pasdpasi,best,pp,,-4.163091039657592
18,2,3,0.1,pp,0.21451718489329075,30,4.835883617401123,pasdpasi,initial,do,,-6.462726538109057
18,2,3,0.1,pp,0.21451718489329075,30,4.835883617401123,pasdpasi,initial,pp,,-5.575946209165785
18,2,3,0.1,pp,0.21451718489329075,30,4.835883617401123,pasdpasi,final,do,,-6.532428705331051
18,2,3,0.1,pp,0.21451718489329075,30,4.835883617401123,pasdpasi,final,pp,,-5.425421015421549
18,2,3,0.1,pp,0.21451718489329075,30,4.835883617401123,pasdpasi,best,do,,-5.8487260876279885
18,2,3,0.1,pp,0.21451718489329075,30,4.835883617401123,pasdpasi,best,pp,,-4.556448578834534
19,2,4,0.1,pp,0.03499248186747206,5,5.693046569824219,pasdpasi,initial,do,,-6.458693450869936
19,2,4,0.1,pp,0.03499248186747206,5,5.693046569824219,pasdpasi,initial,pp,,-5.571422677569919
19,2,4,0.1,pp,0.03499248186747206,5,5.693046569824219,pasdpasi,final,do,,-6.163865852355957
19,2,4,0.1,pp,0.03499248186747206,5,5.693046569824219,pasdpasi,final,pp,,-5.325477764341566
19,2,4,0.1,pp,0.03499248186747206,5,5.693046569824219,pasdpasi,best,do,,-4.560958889758948
19,2,4,0.1,pp,0.03499248186747206,5,5.693046569824219,pasdpasi,best,pp,,-3.864087790913052
20,2,5,0.1,pp,0.5699303023020423,49,4.470968246459961,pasdpasi,initial,do,,-6.4619513685053045
20,2,5,0.1,pp,0.5699303023020423,49,4.470968246459961,pasdpasi,initial,pp,,-5.5752223094304405
20,2,5,0.1,pp,0.5699303023020423,49,4.470968246459961,pasdpasi,final,do,,-5.061885104034886
20,2,5,0.1,pp,0.5699303023020423,49,4.470968246459961,pasdpasi,final,pp,,-4.599498327573141
20,2,5,0.1,pp,0.5699303023020423,49,4.470968246459961,pasdpasi,best,do,,-4.991717209960475
20,2,5,0.1,pp,0.5699303023020423,49,4.470968246459961,pasdpasi,best,pp,,-4.478273500336541
21,3,1,0.1,do,0.12719924449920672,7,5.739586353302002,pasdpisd,initial,do,,-6.469070551612161
21,3,1,0.1,do,0.12719924449920672,7,5.739586353302002,pasdpisd,initial,pp,,-5.581886633237203
21,3,1,0.1,do,0.12719924449920672,7,5.739586353302002,pasdpisd,final,do,,-6.151506960030758
21,3,1,0.1,do,0.12719924449920672,7,5.739586353302002,pasdpisd,final,pp,,-5.151831936836243
21,3,1,0.1,do,0.12719924449920672,7,5.739586353302002,pasdpisd,best,do,,-4.827896188967156
21,3,1,0.1,do,0.12719924449920672,7,5.739586353302002,pasdpisd,best,pp,,-4.209176715215047
22,3,2,0.1,do,0.5600206486384076,36,5.069380760192871,pasdpisd,initial,do,,-6.46178372556513
22,3,2,0.1,do,0.5600206486384076,36,5.069380760192871,pasdpisd,initial,pp,,-5.576818259557088
22,3,2,0.1,do,0.5600206486384076,36,5.069380760192871,pasdpisd,final,do,,-6.088443196903576
22,3,2,0.1,do,0.5600206486384076,36,5.069380760192871,pasdpisd,final,pp,,-5.306208003891839
22,3,2,0.1,do,0.5600206486384076,36,5.069380760192871,pasdpisd,best,do,,-5.387933372728752
22,3,2,0.1,do,0.5600206486384076,36,5.069380760192871,pasdpisd,best,pp,,-4.751543964280023
23,3,3,0.1,do,0.02235520044962591,70,4.711752891540527,pasdpisd,initial,do,,-6.464044602711995
23,3,3,0.1,do,0.02235520044962591,70,4.711752891540527,pasdpisd,initial,pp,,-5.577242271105448
23,3,3,0.1,do,0.02235520044962591,70,4.711752891540527,pasdpisd,final,do,,-6.027868007891106
23,3,3,0.1,do,0.02235520044962591,70,4.711752891540527,pasdpisd,final,pp,,-5.452336080869039
23,3,3,0.1,do,0.02235520044962591,70,4.711752891540527,pasdpisd,best,do,,-6.027868007891106
23,3,3,0.1,do,0.02235520044962591,70,4.711752891540527,pasdpisd,best,pp,,-5.452336080869039
24,3,4,0.1,do,0.6954135036468507,45,5.247294902801514,pasdpisd,initial,do,,-6.45898353692257
24,3,4,0.1,do,0.6954135036468507,45,5.247294902801514,pasdpisd,initial,pp,,-5.572112234433492
24,3,4,0.1,do,0.6954135036468507,45,5.247294902801514,pasdpisd,final,do,,-6.240121312574907
24,3,4,0.1,do,0.6954135036468507,45,5.247294902801514,pasdpisd,final,pp,,-5.357527097066243
24,3,4,0.1,do,0.6954135036468507,45,5.247294902801514,pasdpisd,best,do,,-5.794673424056082
24,3,4,0.1,do,0.6954135036468507,45,5.247294902801514,pasdpisd,best,pp,,-5.095359224743313
25,3,5,0.1,do,0.42526841481526745,14,5.666790008544922,pasdpisd,initial,do,,-6.468074704661514
25,3,5,0.1,do,0.42526841481526745,14,5.666790008544922,pasdpisd,initial,pp,,-5.579842201868693
25,3,5,0.1,do,0.42526841481526745,14,5.666790008544922,pasdpisd,final,do,,-6.995228776064786
25,3,5,0.1,do,0.42526841481526745,14,5.666790008544922,pasdpisd,final,pp,,-5.677772569656372
25,3,5,0.1,do,0.42526841481526745,14,5.666790008544922,pasdpisd,best,do,,-5.738546882976185
25,3,5,0.1,do,0.42526841481526745,14,5.666790008544922,pasdpisd,best,pp,,-4.765749920739068
26,3,1,0.1,pp,0.37855720043182384,7,5.353442668914795,pasdpisd,initial,do,,-6.4717877142357105
26,3,1,0.1,pp,0.37855720043182384,7,5.353442668914795,pasdpisd,initial,pp,,-5.584021001391941
26,3,1,0.1,pp,0.37855720043182384,7,5.353442668914795,pasdpisd,final,do,,-6.070765576218114
26,3,1,0.1,pp,0.37855720043182384,7,5.353442668914795,pasdpisd,final,pp,,-5.06619684431288
26,3,1,0.1,pp,0.37855720043182384,7,5.353442668914795,pasdpisd,best,do,,-4.29268423427235
26,3,1,0.1,pp,0.37855720043182384,7,5.353442668914795,pasdpisd,best,pp,,-3.6718621916241116
27,3,2,0.1,pp,0.6639964437484744,44,4.879013538360596,pasdpisd,initial,do,,-6.469152014183275
27,3,2,0.1,pp,0.6639964437484744,44,4.879013538360596,pasdpisd,initial,pp,,-5.579097602102491
27,3,2,0.1,pp,0.6639964437484744,44,4.879013538360596,pasdpisd,final,do,,-6.463506135073575
27,3,2,0.1,pp,0.6639964437484744,44,4.879013538360596,pasdpisd,final,pp,,-5.442555647426182
27,3,2,0.1,pp,0.6639964437484744,44,4.879013538360596,pasdpisd,best,do,,-6.130056995334047
27,3,2,0.1,pp,0.6639964437484744,44,4.879013538360596,pasdpisd,best,pp,,-4.875220357047187
28,3,3,0.1,pp,0.1607281462351482,9,5.145630359649658,pasdpisd,initial,do,,-6.465062936147054
28,3,3,0.1,pp,0.1607281462351482,9,5.145630359649658,pasdpisd,initial,pp,,-5.578912994596693
28,3,3,0.1,pp,0.1607281462351482,9,5.145630359649658,pasdpisd,final,do,,-5.838569409919508
28,3,3,0.1,pp,0.1607281462351482,9,5.145630359649658,pasdpisd,final,pp,,-5.159581271807353
28,3,3,0.1,pp,0.1607281462351482,9,5.145630359649658,pasdpisd,best,do,,-4.509325608340177
28,3,3,0.1,pp,0.1607281462351482,9,5.145630359649658,pasdpisd,best,pp,,-4.11877683268653
29,3,4,0.1,pp,0.5490296173095706,29,4.990966320037842,pasdpisd,initial,do,,-6.466531766544689
29,3,4,0.1,pp,0.5490296173095706,29,4.990966320037842,pasdpisd,initial,pp,,-5.580401555697123
29,3,4,0.1,pp,0.5490296173095706,29,4.990966320037842,pasdpisd,final,do,,-6.88899494228941
29,3,4,0.1,pp,0.5490296173095706,29,4.990966320037842,pasdpisd,final,pp,,-6.498186635971069
29,3,4,0.1,pp,0.5490296173095706,29,4.990966320037842,pasdpisd,best,do,,-5.460377931594849
29,3,4,0.1,pp,0.5490296173095706,29,4.990966320037842,pasdpisd,best,pp,,-4.677946037716335
30,3,5,0.1,pp,0.6067224963506064,7,5.658682346343994,pasdpisd,initial,do,,-6.461573795838789
30,3,5,0.1,pp,0.6067224963506064,7,5.658682346343994,pasdpisd,initial,pp,,-5.576064989301893
30,3,5,0.1,pp,0.6067224963506064,7,5.658682346343994,pasdpisd,final,do,,-5.9441734733003555
30,3,5,0.1,pp,0.6067224963506064,7,5.658682346343994,pasdpisd,final,pp,,-6.073691267437405
30,3,5,0.1,pp,0.6067224963506064,7,5.658682346343994,pasdpisd,best,do,,-4.625426861734101
30,3,5,0.1,pp,0.6067224963506064,7,5.658682346343994,pasdpisd,best,pp,,-3.968571564886305
31,4,1,0.1,do,0.27465376059214286,6,6.999879837036133,pasdpisi,initial,do,,-6.461237475366303
31,4,1,0.1,do,0.27465376059214286,6,6.999879837036133,pasdpisi,initial,pp,,-5.575839908917745
31,4,1,0.1,do,0.27465376059214286,6,6.999879837036133,pasdpisi,final,do,,-6.8778232603362115
31,4,1,0.1,do,0.27465376059214286,6,6.999879837036133,pasdpisi,final,pp,,-6.070789472262065
31,4,1,0.1,do,0.27465376059214286,6,6.999879837036133,pasdpisi,best,do,,-5.075788115010117
31,4,1,0.1,do,0.27465376059214286,6,6.999879837036133,pasdpisi,best,pp,,-4.438795672522651
32,4,2,0.1,do,0.36370497067769403,5,6.675341606140137,pasdpisi,initial,do,,-6.467849903395682
32,4,2,0.1,do,0.36370497067769403,5,6.675341606140137,pasdpisi,initial,pp,,-5.581198411517673
32,4,2,0.1,do,0.36370497067769403,5,6.675341606140137,pasdpisi,final,do,,-6.854825446099946
32,4,2,0.1,do,0.36370497067769403,5,6.675341606140137,pasdpisi,final,pp,,-5.738273247083028
32,4,2,0.1,do,0.36370497067769403,5,6.675341606140137,pasdpisi,best,do,,-5.1115531343402285
32,4,2,0.1,do,0.36370497067769403,5,6.675341606140137,pasdpisi,best,pp,,-4.395331652959188
33,4,3,0.1,do,0.759526637395223,69,4.889884948730469,pasdpisi,initial,do,,-6.468948504419037
33,4,3,0.1,do,0.759526637395223,69,4.889884948730469,pasdpisi,initial,pp,,-5.57980493704478
33,4,3,0.1,do,0.759526637395223,69,4.889884948730469,pasdpisi,final,do,,-6.0933696400035515
33,4,3,0.1,do,0.759526637395223,69,4.889884948730469,pasdpisi,final,pp,,-5.33919632434845
33,4,3,0.1,do,0.759526637395223,69,4.889884948730469,pasdpisi,best,do,,-6.088954821499911
33,4,3,0.1,do,0.759526637395223,69,4.889884948730469,pasdpisi,best,pp,,-5.336654247177972
34,4,4,0.1,do,0.6586933024724324,41,4.985255718231201,pasdpisi,initial,do,,-6.462893526481859
34,4,4,0.1,do,0.6586933024724324,41,4.985255718231201,pasdpisi,initial,pp,,-5.5762257867389255
34,4,4,0.1,do,0.6586933024724324,41,4.985255718231201,pasdpisi,final,do,,-6.276091847275243
34,4,4,0.1,do,0.6586933024724324,41,4.985255718231201,pasdpisi,final,pp,,-5.428742067019145
34,4,4,0.1,do,0.6586933024724324,41,4.985255718231201,pasdpisi,best,do,,-5.669259912317449
34,4,4,0.1,do,0.6586933024724324,41,4.985255718231201,pasdpisi,best,pp,,-5.03033590581682
35,4,5,0.1,do,0.38425892670949313,7,6.143574237823486,pasdpisi,initial,do,,-6.466229904059208
35,4,5,0.1,do,0.38425892670949313,7,6.143574237823486,pasdpisi,initial,pp,,-5.577699801656935
35,4,5,0.1,do,0.38425892670949313,7,6.143574237823486,pasdpisi,final,do,,-7.140691002932462
35,4,5,0.1,do,0.38425892670949313,7,6.143574237823486,pasdpisi,final,pp,,-5.8452025890350345
35,4,5,0.1,do,0.38425892670949313,7,6.143574237823486,pasdpisi,best,do,,-5.360632123369159
35,4,5,0.1,do,0.38425892670949313,7,6.143574237823486,pasdpisi,best,pp,,-4.4137637747658625
36,4,1,0.1,pp,0.13531947771708186,5,5.839077472686768,pasdpisi,initial,do,,-6.466078872391672
36,4,1,0.1,pp,0.13531947771708186,5,5.839077472686768,pasdpisi,initial,pp,,-5.580120187335544
36,4,1,0.1,pp,0.13531947771708186,5,5.839077472686768,pasdpisi,final,do,,-5.970058985912439
36,4,1,0.1,pp,0.13531947771708186,5,5.839077472686768,pasdpisi,final,pp,,-5.629378464486864
36,4,1,0.1,pp,0.13531947771708186,5,5.839077472686768,pasdpisi,best,do,,-4.582186937332153
36,4,1,0.1,pp,0.13531947771708186,5,5.839077472686768,pasdpisi,best,pp,,-3.936983233027988
37,4,2,0.1,pp,0.3475112517674761,6,5.756968975067139,pasdpisi,initial,do,,-6.4646413889798255
37,4,2,0.1,pp,0.3475112517674761,6,5.756968975067139,pasdpisi,initial,pp,,-5.576679110527039
37,4,2,0.1,pp,0.3475112517674761,6,5.756968975067139,pasdpisi,final,do,,-6.475652593554872
37,4,2,0.1,pp,0.3475112517674761,6,5.756968975067139,pasdpisi,final,pp,,-6.070134931140476
37,4,2,0.1,pp,0.3475112517674761,6,5.756968975067139,pasdpisi,best,do,,-4.531632102619518
37,4,2,0.1,pp,0.3475112517674761,6,5.756968975067139,pasdpisi,best,pp,,-4.09430963728163
38,4,3,0.1,pp,0.4555879942576091,7,5.304152965545654,pasdpisi,initial,do,,-6.462180556672992
38,4,3,0.1,pp,0.4555879942576091,7,5.304152965545654,pasdpisi,initial,pp,,-5.57660567495558
38,4,3,0.1,pp,0.4555879942576091,7,5.304152965545654,pasdpisi,final,do,,-7.10714067401308
38,4,3,0.1,pp,0.4555879942576091,7,5.304152965545654,pasdpisi,final,pp,,-6.395977052052816
38,4,3,0.1,pp,0.4555879942576091,7,5.304152965545654,pasdpisi,best,do,,-4.255241308790264
38,4,3,0.1,pp,0.4555879942576091,7,5.304152965545654,pasdpisi,best,pp,,-3.691353056165907
39,4,4,0.1,pp,0.24399491945902518,6,5.209351062774658,pasdpisi,initial,do,,-6.458518338925911
39,4,4,0.1,pp,0.24399491945902518,6,5.209351062774658,pasdpisi,initial,pp,,-5.57237004439036
39,4,4,0.1,pp,0.24399491945902518,6,5.209351062774658,pasdpisi,final,do,,-6.596675018830733
39,4,4,0.1,pp,0.24399491945902518,6,5.209351062774658,pasdpisi,final,pp,,-5.792167025142246
39,4,4,0.1,pp,0.24399491945902518,6,5.209351062774658,pasdpisi,best,do,,-4.6037178400791055
39,4,4,0.1,pp,0.24399491945902518,6,5.209351062774658,pasdpisi,best,pp,,-3.8842095030678645
40,4,5,0.1,pp,0.408782652219136,7,5.390222072601318,pasdpisi,initial,do,,-6.465666240634341
40,4,5,0.1,pp,0.408782652219136,7,5.390222072601318,pasdpisi,initial,pp,,-5.579636247952779
40,4,5,0.1,pp,0.408782652219136,7,5.390222072601318,pasdpisi,final,do,,-6.389822572650331
40,4,5,0.1,pp,0.408782652219136,7,5.390222072601318,pasdpisi,final,pp,,-5.5473650190565325
40,4,5,0.1,pp,0.408782652219136,7,5.390222072601318,pasdpisi,best,do,,-4.849544017965143
40,4,5,0.1,pp,0.408782652219136,7,5.390222072601318,pasdpisi,best,pp,,-4.143719821506076
41,5,1,0.1,do,0.41726217269897425,28,4.892055988311768,pasdnald,initial,do,,-6.465262998234142
41,5,1,0.1,do,0.41726217269897425,28,4.892055988311768,pasdnald,initial,pp,,-5.578316932254367
41,5,1,0.1,do,0.41726217269897425,28,4.892055988311768,pasdnald,final,do,,-6.2247985435254645
41,5,1,0.1,do,0.41726217269897425,28,4.892055988311768,pasdnald,final,pp,,-5.320719745424059
41,5,1,0.1,do,0.41726217269897425,28,4.892055988311768,pasdnald,best,do,,-5.6892374139843565
41,5,1,0.1,do,0.41726217269897425,28,4.892055988311768,pasdnald,best,pp,,-4.900486437479655
42,5,2,0.1,do,0.25365132649739586,35,4.568444728851318,pasdnald,initial,do,,-6.459999324336197
42,5,2,0.1,do,0.25365132649739586,35,4.568444728851318,pasdnald,initial,pp,,-5.575095248222351
42,5,2,0.1,do,0.25365132649739586,35,4.568444728851318,pasdnald,final,do,,-5.963716025785966
42,5,2,0.1,do,0.25365132649739586,35,4.568444728851318,pasdnald,final,pp,,-5.378675776057773
42,5,2,0.1,do,0.25365132649739586,35,4.568444728851318,pasdnald,best,do,,-5.618754268415047
42,5,2,0.1,do,0.25365132649739586,35,4.568444728851318,pasdnald,best,pp,,-5.016964766714308
43,5,3,0.1,do,0.4456511274973556,60,4.854642391204834,pasdnald,initial,do,,-6.4642893473307295
43,5,3,0.1,do,0.4456511274973556,60,4.854642391204834,pasdnald,initial,pp,,-5.578823007477654
43,5,3,0.1,do,0.4456511274973556,60,4.854642391204834,pasdnald,final,do,,-6.366851857214263
43,5,3,0.1,do,0.4456511274973556,60,4.854642391204834,pasdnald,final,pp,,-5.794834547572666
43,5,3,0.1,do,0.4456511274973556,60,4.854642391204834,pasdnald,best,do,,-6.378540014498162
43,5,3,0.1,do,0.4456511274973556,60,4.854642391204834,pasdnald,best,pp,,-5.915651928053962
44,5,4,0.1,do,0.6169870583216346,62,4.467221260070801,pasdnald,initial,do,,-6.467270069411307
